0.6545196,0.7734917,0.00162991,0.6735132,0.6463366,0.001796915,0.6852325,0.519604,0.001913003,0.6853987,0.3922566,0.001971134,0.6734614,0.2644543,0.001963412,0.629027,0.1430498,0.001894024,0.5424819,0.04740966,0.001785589,0.4230902,0.002249981,0.00165484,0.2963833,0,0.001495916,0.1783377,0.04460206,0.001317267,0.08147226,0.1218208,0.001091661,0.009991945,0.2260474,0.0008533481,0,0.3614922,0.0006687872,0.03574414,0.5004053,0.0005119322,0.1022444,0.6332966,0.0003491217,0.2129913,0.744638,0.0002595989,0.3518068,0.8249472,0.0002015108,0.7164417,1,0,0.7164417,1,0,0.7164417,1,0,Water
0.2581055,1,0,0.3714235,0.9274536,0.0004023963,0.4495003,0.8258829,0.0008030113,0.5150186,0.7189307,0.001154025,0.5577622,0.5980477,0.001433919,0.5660416,0.4667466,0.001631228,0.5486906,0.3335173,0.001718933,0.4992971,0.2068411,0.001698151,0.411611,0.1029729,0.001589971,0.2985588,0.03254418,0.001382399,0.1742939,0,0.001091504,0.0549545,0.04888201,0.0008188988,0,0.1814042,0.0006484363,0.005900899,0.3370284,0.0005415436,0.07709759,0.485012,0.0005164639,0.1866041,0.6084792,0.0005316538,0.4938197,0.8699493,0.0004967162,0.4938197,0.8699493,0.0004967162,0.4938197,0.8699493,0.0004967162,0.4938197,0.8699493,0.0004967162,Water
0.4072782,0.9059117,0.0001463043,0.4927998,0.8292239,0.0005228478,0.5560093,0.7291318,0.0008339509,0.5920103,0.6137226,0.001071309,0.5977507,0.4881515,0.001199921,0.5908223,0.3613162,0.001249864,0.5490665,0.2379661,0.001201508,0.466507,0.1356325,0.001071059,0.3660083,0.04660359,0.0008777151,0.2429349,0,0.0006223166,0.1175384,0.02904796,0.000382179,0.03064841,0.1325109,0.0002063486,0,0.2759453,9.230315E-05,0.05349628,0.4286825,0.0001228863,0.142529,0.561617,0.0001594308,0.2578306,0.6676812,0.0002295151,0.3830689,0.7555127,0.0002887085,0.5011221,0.8609112,0.0001874574,0.6374665,1,0,0.6374665,1,0,Water
0.1295927,1,0,0.2536184,0.9256688,0.0004538448,0.3457871,0.8317497,0.0009017884,0.4144217,0.725671,0.001312137,0.4583047,0.6092198,0.001663341,0.4723675,0.4857058,0.001935459,0.4629351,0.3622206,0.002120971,0.4289362,0.2406826,0.002182282,0.3636386,0.1300005,0.002099651,0.2674836,0.05046521,0.001836391,0.1579929,0,0.001472178,0.0488494,0.03064162,0.001097622,0,0.1549667,0.0008609344,0.0004776619,0.3053364,0.0006834338,0.06780334,0.4609081,0.0006758287,0.1590134,0.6042115,0.0006773791,0.2710617,0.731741,0.0006789744,0.5132342,0.9587328,0.0006415974,0.5132342,0.9587328,0.0006415974,0.5132342,0.9587328,0.0006415974,Water
0.5014649,0.617144,0.001258138,0.5551317,0.523159,0.001539276,0.5815287,0.4161913,0.001761812,0.5805496,0.301869,0.001899742,0.5393366,0.1905721,0.001939637,0.4717078,0.09024613,0.001885194,0.3722494,0.02187708,0.001749114,0.2572393,0,0.001544609,0.1489467,0.02621679,0.001288173,0.06531518,0.09358358,0.001004183,0.00828173,0.1878396,0.0007162605,0,0.3125331,0.0004939982,0.0651494,0.4440132,0.0004269069,0.1760233,0.5470563,0.0004876812,0.297745,0.6326437,0.0005344391,0.4236114,0.7123341,0.0005282745,0.5462286,0.8052393,0.0003949371,0.7229398,1,0,0.7229398,1,0,0.7229398,1,0,Water
0.3656332,0.8601278,0.0001148417,0.4756749,0.7805591,0.0004824096,0.5327073,0.6634617,0.0008728169,0.56213,0.537678,0.00121712,0.5624978,0.4070725,0.001488888,0.531588,0.2772848,0.001655681,0.4670607,0.1583899,0.001699503,0.3771612,0.05716245,0.001622654,0.2592126,0,0.00140454,0.1347795,0.004779703,0.001098622,0.0401594,0.08302093,0.0007764194,0,0.2109732,0.0005037258,0.0312429,0.3617287,0.0003653299,0.1154846,0.5002248,0.0003472247,0.2359564,0.6061532,0.0004018299,0.3633932,0.7072135,0.0003653466,0.6949734,1,0,0.6949734,1,0,0.6949734,1,0,0.6949734,1,0,Water
0.5194393,1,0,0.5737592,0.8695534,0.0005068323,0.6152807,0.7361608,0.0009611981,0.6487073,0.599708,0.001338357,0.6602854,0.4554645,0.001613719,0.6565212,0.3091987,0.00178943,0.6251562,0.1648286,0.001874443,0.5186392,0.06114561,0.001855029,0.385426,0.008449531,0.001683466,0.2458984,0,0.001431195,0.1183108,0.05101968,0.001127391,0.03956882,0.167096,0.0008167388,0,0.3097633,0.0005041619,0.02875091,0.4741836,0.0002982351,0.1284825,0.6218021,0.0002560147,0.272977,0.7161279,0.0003684868,0.4320966,0.7789469,0.0004493158,0.7076656,0.8958627,0.0004255087,0.7076656,0.8958627,0.0004255087,0.7076656,0.8958627,0.0004255087,Water
0.3854586,0.8997725,7.242354E-05,0.4610175,0.7903422,0.0004764748,0.5288436,0.6762061,0.0008150391,0.5836354,0.5560887,0.001096447,0.608875,0.4230503,0.001292693,0.6080692,0.2844143,0.00138007,0.5821084,0.1469663,0.001390619,0.4912005,0.04023626,0.00134707,0.3585857,0,0.001247283,0.2268539,0.02816818,0.001075627,0.1116688,0.0963648,0.0008593953,0.02594405,0.1995138,0.0006055124,0,0.3384985,0.0003790029,0.02147777,0.4875271,0.0001895248,0.09571216,0.6293468,8.542097E-05,0.2096554,0.7466268,4.730051E-05,0.3486505,0.8318135,5.800035E-05,0.6133879,1,0,0.6133879,1,0,0.6133879,1,0,Water
0.3881567,0.7690043,0.0004526115,0.4433625,0.6635206,0.0007588853,0.5038071,0.5631669,0.001012957,0.5506212,0.4553473,0.001217749,0.5603398,0.3336886,0.00133951,0.5260445,0.2135595,0.001368778,0.4654268,0.1036032,0.001324957,0.3641267,0.03269136,0.001201603,0.2482042,0,0.001009153,0.1291418,0.001500716,0.000776741,0.03500251,0.08222995,0.0006015115,0,0.2075625,0.0004731981,0.03488145,0.3406384,0.0004231356,0.1158571,0.4547015,0.0004382358,0.2121493,0.5558086,0.0004379654,0.312358,0.6535493,0.0004255153,0.3969339,0.7684898,0.0003012404,0.5472876,1,0,0.5472876,1,0,0.5472876,1,0,Water
0.497386,0.7332749,0.0004439206,0.5534677,0.6275359,0.0006843031,0.5998659,0.5158974,0.0008618706,0.6048998,0.3915974,0.0009713515,0.5786847,0.2681185,0.001007244,0.5126649,0.1599116,0.0009563519,0.4221483,0.07193417,0.0008444898,0.3104994,0.0161082,0.0006816183,0.187591,0,0.0004883725,0.06813709,0.03387614,0.0002856831,0,0.1455598,0.0001530568,0.02502326,0.2864515,0.0002102118,0.1080286,0.3990112,0.0003177006,0.2116459,0.4865987,0.0004233088,0.3172179,0.5700448,0.0004810544,0.4222658,0.6554376,0.00048575,0.5210583,0.7533548,0.0003961985,0.6905697,1,0,0.6905697,1,0,0.6905697,1,0,Water
0.22145,0.8557274,0,0.3446979,0.8169086,0.0003821915,0.4435306,0.747246,0.0007752517,0.516877,0.6537384,0.001147761,0.5591941,0.5403112,0.001469749,0.5775348,0.4190046,0.001721069,0.5522593,0.2936604,0.001842196,0.499415,0.1762492,0.001838936,0.4238626,0.07230412,0.001734047,0.3171698,0.008373163,0.001508603,0.1965207,0,0.001223655,0.08609524,0.0493883,0.0009198423,0.01096594,0.1535356,0.000648592,0,0.2982869,0.0005004097,0.03470344,0.4468301,0.0004067148,0.1086642,0.5847476,0.0003628136,0.2092207,0.7067754,0.0003250012,0.4876755,1,0.0001968734,0.4876755,1,0.0001968734,0.4876755,1,0.0001968734,Water
0.226948,0.8162041,0.0001638683,0.315925,0.738663,0.0005404616,0.3977882,0.6586326,0.0008689774,0.4719786,0.5741353,0.001146954,0.5327931,0.4771939,0.00135539,0.5482599,0.3588087,0.001479375,0.536645,0.2373488,0.001508646,0.4998573,0.1193366,0.001459401,0.4052756,0.04265219,0.001336268,0.2919461,0.003277924,0.001158513,0.1740438,0,0.0009303011,0.06622962,0.04429155,0.0006767754,0,0.1491839,0.0004706549,0.0002925151,0.2905209,0.000394811,0.04890789,0.4287767,0.0003775228,0.1254389,0.5546512,0.0003757568,0.2174499,0.6703979,0.0003579863,0.3121911,0.7885255,0.0002625659,0.4674205,1,0,0.4674205,1,0,Water
0.2011134,0.6759482,0.0006765716,0.2719389,0.602481,0.0009334768,0.3351883,0.5259941,0.001146976,0.3760672,0.4332252,0.001296779,0.3907779,0.3305684,0.001378442,0.3829693,0.224191,0.001375559,0.3429947,0.1231993,0.001299941,0.269575,0.04309941,0.001162071,0.1706969,0,0.0009984859,0.06845031,0.02621037,0.0008423002,0.00146249,0.1121807,0.0007203806,0,0.2313172,0.0006760788,0.04800573,0.3453016,0.0006930001,0.1162186,0.4473861,0.0007030799,0.1936105,0.5428278,0.0006780215,0.266557,0.6448624,0.0005815407,0.3384638,0.7541916,0.0003990782,0.492292,1,0,0.492292,1,0,0.492292,1,0,Water
0.3174499,0.729247,0.0005997166,0.3892697,0.6434504,0.0009093206,0.4457878,0.5495877,0.001176289,0.4806511,0.4454272,0.001386592,0.4706918,0.3316477,0.001497399,0.4357005,0.2210282,0.001511707,0.3725346,0.1223617,0.001431449,0.2824276,0.04681884,0.00127716,0.1757274,0.002620209,0.001039984,0.0597159,0,0.0007805201,0,0.1003546,0.000595183,0.0133486,0.2306433,0.0005256183,0.08136044,0.3499632,0.0005596437,0.1616555,0.4595748,0.0005698743,0.2438676,0.56769,0.0005464019,0.321606,0.6814893,0.0004595726,0.5090089,1,0,0.5090089,1,0,0.5090089,1,0,0.5090089,1,0,Water
0.3176934,0.9809681,0.000138073,0.3781068,0.8583378,0.0005459766,0.4369023,0.7452456,0.0009108192,0.4911124,0.6311927,0.001200206,0.5170427,0.5067492,0.001415696,0.5177677,0.3775544,0.001531675,0.5045336,0.2486517,0.001579685,0.4590032,0.1254795,0.001556007,0.3608741,0.03849944,0.00141534,0.2385073,0,0.001198881,0.1151397,0.01379354,0.0009280613,0.02010282,0.09274227,0.0006600208,0,0.2323472,0.0005188124,0.05320025,0.3764763,0.0005000196,0.1533729,0.4944936,0.0005306334,0.2557699,0.6098481,0.0004973806,0.3512227,0.7342191,0.0003713232,0.553759,1,0,0.553759,1,0,0.553759,1,0,Water
0.4152436,0.9622312,0.0002166103,0.5077509,0.887307,0.0006180861,0.5712388,0.7858522,0.000974271,0.6205786,0.6788054,0.00127515,0.6324762,0.5575418,0.001480877,0.610601,0.4337823,0.001559357,0.5724835,0.3126136,0.00155144,0.51323,0.1975851,0.001449182,0.4311104,0.09466207,0.001247107,0.3219863,0.01953192,0.0009684078,0.1951918,0,0.0006445578,0.0860436,0.06324755,0.0003604765,0.01952071,0.1847093,0.0001638499,0,0.335641,4.802083E-05,0.02415968,0.495121,0,0.09994373,0.6415229,6.516442E-05,0.2053666,0.7589768,0.0002095171,0.3176657,0.8634903,0.0003194425,0.4801798,1,0.0004600609,0.4801798,1,0.0004600609,Water
0.315958,0.9806864,6.278719E-05,0.3766685,0.8643319,0.0005295213,0.4615961,0.7752445,0.0009360965,0.5421798,0.6829672,0.001271631,0.6131343,0.5859413,0.001552918,0.6625425,0.4736565,0.001754249,0.6795986,0.3483648,0.001861946,0.6496593,0.2214747,0.001857719,0.5786748,0.1104253,0.001753521,0.4717009,0.03710579,0.001555654,0.3488409,0,0.001303914,0.2242028,0.006839,0.001003868,0.1089604,0.0504346,0.0006724599,0.03073276,0.1593465,0.0004177114,0,0.3025454,0.0002200861,0.02782459,0.4618819,0.0001197643,0.09147786,0.6176783,6.227189E-05,0.1808436,0.7639356,1.887634E-05,0.3645147,1,0,0.3645147,1,0,Water
0.3056343,0.970526,0.0002994463,0.3743156,0.8666803,0.0006423632,0.4412878,0.767791,0.0009304389,0.4907939,0.6586319,0.001147883,0.5058432,0.5379868,0.001292356,0.5097559,0.4164994,0.001375034,0.5026908,0.2938155,0.001394045,0.4705208,0.1727948,0.001350284,0.3874185,0.07833644,0.001232357,0.2798428,0.01435013,0.001052586,0.159736,0,0.0008233052,0.05773848,0.06002335,0.0006098374,0.006466849,0.1754238,0.0004579761,0,0.3092466,0.0003382619,0.029268,0.4472291,0.00024767,0.08713214,0.5816578,0.0001817867,0.1584434,0.713139,0.0001079151,0.3699532,1,0,0.3699532,1,0,0.3699532,1,0,Water
0.4658921,0.9857114,0.0005351744,0.5224475,0.8642974,0.0008077819,0.5703944,0.7405897,0.001021439,0.6036911,0.6118066,0.00117152,0.6179894,0.4790277,0.001267959,0.6185853,0.3436529,0.001296882,0.5960927,0.2076124,0.001256451,0.5125089,0.0975237,0.00115358,0.3961534,0.02535687,0.0009970013,0.2652718,0,0.0007845504,0.1379623,0.01737923,0.0005187889,0.04236922,0.1052511,0.0002879678,0,0.2376086,0.000117308,0.03683555,0.3879516,9.752006E-05,0.1232277,0.5189297,0.0001612414,0.2235758,0.6368308,0.0001956952,0.3319279,0.7469213,0.000178664,0.5806862,1,0,0.5806862,1,0,0.5806862,1,0,Water
0.4349183,1,0,0.4885818,0.8878692,0.0003985796,0.5410841,0.7788823,0.0007461815,0.5797361,0.6664053,0.001048832,0.6052758,0.5486779,0.001284473,0.599151,0.4236208,0.001430462,0.544566,0.3050783,0.001451608,0.467856,0.197593,0.001394967,0.3724152,0.104108,0.001261827,0.2612017,0.0262251,0.001072321,0.1315012,0,0.0008245728,0.0271367,0.07230428,0.0006051717,0,0.207541,0.0004896061,0.03759135,0.3509341,0.0004581946,0.1106983,0.4832471,0.0004680643,0.2035226,0.6019949,0.0004779742,0.3055574,0.712595,0.0004461577,0.4949488,0.9165458,0.0003408917,0.4949488,0.9165458,0.0003408917,0.4949488,0.9165458,0.0003408917,Water
0.1419844,0.8919819,0,0.2171814,0.813967,0.0004355394,0.3010319,0.7451727,0.0008095969,0.3470326,0.6487332,0.001172857,0.3692281,0.54338,0.001490146,0.3741188,0.4336984,0.001738845,0.365482,0.3217852,0.00190432,0.3329321,0.210887,0.00196857,0.2772441,0.1071929,0.001937678,0.1898582,0.02874096,0.001785924,0.08014047,0,0.001560186,0.0147866,0.08931957,0.001379245,0,0.2078678,0.001255877,0.001537201,0.3305651,0.001122213,0.03033655,0.4557558,0.001009417,0.07779081,0.5791792,0.0008852385,0.1394648,0.7010865,0.0007411743,0.3006203,1,0.0003878964,0.3006203,1,0.0003878964,0.3006203,1,0.0003878964,Water
0.2518577,0.96791,0.0004361374,0.3034861,0.8576098,0.0006974828,0.3478154,0.7458184,0.0009010924,0.3802387,0.6312259,0.001058435,0.400336,0.514078,0.001169258,0.3971649,0.3928897,0.001205695,0.3851526,0.2703822,0.001187848,0.3439114,0.151662,0.001100395,0.2686192,0.04954762,0.000959508,0.1561912,0,0.0007692361,0.04705939,0.04561076,0.0006061209,0,0.1624114,0.0005324003,0.008105566,0.293854,0.0005132926,0.03588413,0.4220602,0.0004699904,0.08663461,0.5447206,0.0004269979,0.1491455,0.6625487,0.0003437075,0.3493752,1,0,0.3493752,1,0,0.3493752,1,0,0.3493752,1,0,Water
0.221361,0.9686373,0,0.2740589,0.853441,0.0004097619,0.3285347,0.7458891,0.0007626374,0.377612,0.6391855,0.001059243,0.4138767,0.5277001,0.00129187,0.4244549,0.4096926,0.00145857,0.4159856,0.2912611,0.001565985,0.3809191,0.1764449,0.001605635,0.3160843,0.07397737,0.001573916,0.2196898,0.001147036,0.00146161,0.1039651,0,0.001290394,0.03073384,0.08977834,0.001142398,0,0.2052815,0.0009945757,0.005645785,0.3309771,0.0008625978,0.03583387,0.4583514,0.0007280051,0.09029228,0.5838439,0.0005985185,0.1560853,0.7096012,0.0004300559,0.3098731,1.1,725131E-05,0.3098731,1.1,725131E-05,0.3098731,1.1,725131E-05,Water
0.2704661,0.9474662,0.0004344746,0.3134858,0.8320555,0.000685247,0.3514973,0.7200307,0.0008987003,0.3795742,0.6061047,0.001050329,0.4059268,0.4916378,0.001135345,0.4202881,0.3739496,0.00116618,0.4223762,0.2532716,0.001143251,0.3882492,0.1353304,0.001070688,0.3073727,0.04300993,0.0009625989,0.1946372,0,0.0008321248,0.09393149,0.06569254,0.0007576581,0.03689127,0.1723776,0.0006814282,0,0.2866134,0.0005653528,6.180794E-05,0.4106668,0.0004510822,0.03440239,0.5359095,0.0003620881,0.09496073,0.6555137,0.0002915766,0.1759878,0.7661246,0.0002295189,0.3570765,1,0,0.3570765,1,0,0.3570765,1,0,Water
0.3500479,1,0.0001632663,0.4004551,0.8690224,0.000511211,0.4412842,0.7416544,0.0008061623,0.4636596,0.6142416,0.001056513,0.4681705,0.4874712,0.001245511,0.4687841,0.3638224,0.001386906,0.4558898,0.2422512,0.00148276,0.406135,0.1304657,0.001534074,0.3220376,0.04108116,0.001497427,0.2087923,0,0.001369221,0.1043491,0.05011888,0.001189164,0.03212745,0.1379189,0.0009531605,0,0.2530986,0.000717733,0.01812606,0.3841198,0.0005493351,0.06963432,0.5136999,0.0003958454,0.1448824,0.6390808,0.0002584054,0.2492493,0.7486663,0.0001709438,0.4464045,0.9396462,0,0.4464045,0.9396462,0,0.4464045,0.9396462,0,Water
0.2891023,1,0,0.3955387,0.9382622,0.0004158385,0.4671902,0.839851,0.0008301958,0.5127369,0.7274489,0.001201869,0.5379539,0.6120117,0.001524233,0.5350146,0.4909073,0.001748385,0.5092486,0.3721208,0.001876061,0.4722864,0.2569258,0.001933098,0.4172879,0.1474746,0.001897871,0.3316939,0.05817312,0.001755729,0.2226388,0,0.001530094,0.1066481,0.01940014,0.001265087,0.02706475,0.1059479,0.00101719,0,0.2341602,0.000846358,0.01748118,0.3745054,0.0007207046,0.06392231,0.5154335,0.0006074515,0.1365258,0.6525443,0.0005122338,0.3127247,0.9441443,0.0002533077,0.3127247,0.9441443,0.0002533077,0.3127247,0.9441443,0.0002533077,Water
0.302571,0.7262732,0.0008050404,0.3413732,0.6280026,0.001074248,0.3698652,0.5276986,0.001289151,0.3890599,0.4262375,0.001452625,0.3852078,0.3218162,0.001552862,0.3690273,0.2179595,0.001601259,0.3282238,0.1188857,0.001578357,0.2562802,0.03803336,0.001495419,0.1568578,0,0.001353108,0.05738037,0.02365344,0.001179149,0.001897418,0.1103734,0.001031869,0,0.2216949,0.0009498156,0.04774979,0.3290901,0.000944057,0.116784,0.4243721,0.0009298421,0.1917032,0.5157103,0.0008741061,0.2639885,0.6113298,0.0007491019,0.3274205,0.7168705,0.0005449497,0.4902328,1,0,0.4902328,1,0,0.4902328,1,0,Water
0.3792539,0.9095554,0.0004198704,0.3990337,0.7841415,0.0007180817,0.4113838,0.6631618,0.0009670783,0.4238344,0.5455663,0.001154366,0.4231469,0.4283539,0.001286518,0.4118055,0.3116108,0.001359605,0.3818386,0.1967895,0.001370652,0.3160188,0.09673632,0.001335112,0.2185739,0.02737576,0.001235412,0.1044344,0,0.001078699,0.01324576,0.07385886,0.0009716844,0,0.1959339,0.0009147435,0.02754248,0.3177888,0.0008558255,0.09004442,0.4301216,0.0008355555,0.1697157,0.5321947,0.0007900133,0.2526077,0.6347402,0.0006902008,0.3285741,0.7475288,0.0005004408,0.4467544,1,0,0.4467544,1,0,0.4467544,1,0,Water
0.306697,1,0,0.3283744,0.8698609,0.0003631472,0.359161,0.7542474,0.0006731734,0.3876238,0.6457727,0.0009321198,0.4110341,0.5400797,0.00113407,0.4249477,0.4336216,0.001271038,0.4237954,0.3242643,0.001327702,0.3943423,0.2153744,0.0012983,0.3337725,0.1164726,0.001193385,0.2469351,0.03595434,0.00101773,0.1368864,0,0.0007899032,0.04976115,0.06798171,0.0006230142,0.009190864,0.1778655,0.0005000702,0,0.302393,0.0004046306,0.02608452,0.4328669,0.000357857,0.09039309,0.5539928,0.0003842666,0.1764717,0.6563894,0.0004609111,0.2523759,0.7678864,0.0004236022,0.3706607,0.9352125,0.0003609505,0.3706607,0.9352125,0.0003609505,Water
0.1966432,0.9509585,0.000370079,0.2300406,0.8264226,0.0006940579,0.2666799,0.71202,0.0009680611,0.3030822,0.6042495,0.001197691,0.3332317,0.497934,0.001375738,0.3554009,0.3915023,0.001504813,0.3538015,0.281114,0.001554929,0.3312421,0.1712366,0.001538493,0.2782863,0.06975363,0.00144461,0.188192,0,0.001269017,0.08529869,0.0172399,0.001047471,0.0222207,0.1019472,0.0008585277,0,0.2151677,0.0007187992,0.03656533,0.3370217,0.0006772338,0.09152097,0.4543669,0.0006540692,0.1443649,0.5739464,0.0006087979,0.1617055,0.7055652,0.000458526,0.1744123,1,0,0.1744123,1,0,0.1744123,1,0,Water
0.2635293,1,0.0003915187,0.315725,0.8816494,0.0006939228,0.3692173,0.7694277,0.0009343313,0.4150438,0.6574346,0.001125318,0.4506705,0.5436073,0.00126653,0.4651938,0.4250355,0.001351102,0.4593122,0.3049739,0.001381141,0.4266485,0.1879122,0.001358387,0.3632734,0.08253381,0.001276856,0.263035,0.01314673,0.001126695,0.1448851,0,0.0009410465,0.04844657,0.0675774,0.0007761217,0,0.1787259,0.0006317835,0.01028447,0.3099864,0.0005744821,0.07470977,0.4296927,0.0005958707,0.1412135,0.547224,0.0005673175,0.1944584,0.6719603,0.000454161,0.2518461,0.9432176,0,0.2518461,0.9432176,0,0.2518461,0.9432176,0,Water
0.1548312,0.9314737,0.0004678172,0.2154151,0.8156465,0.0007485636,0.2693239,0.7053651,0.0009818533,0.3150529,0.5972193,0.001170701,0.341718,0.4853676,0.001314307,0.3533463,0.3727981,0.00141567,0.3500473,0.2599369,0.001466331,0.3176079,0.1507619,0.001461641,0.2515716,0.05695021,0.001409697,0.152142,0,0.001321138,0.04467259,0.03066583,0.001214621,0,0.1347543,0.001126079,0.00410341,0.2522128,0.001053522,0.04453567,0.3669355,0.001006531,0.1121258,0.4707667,0.0009672196,0.1619194,0.5864998,0.0008423334,0.1465832,0.7116158,0.000593779,0.1344274,0.8479696,0.0003020634,0.1230535,1,0,0.1230535,1,0,Water
0.4220617,1,0.000597622,0.4763767,0.8766162,0.0008108965,0.5192153,0.7508418,0.0009761381,0.5400465,0.6193802,0.001083449,0.5429258,0.4859529,0.001139805,0.5239888,0.3525688,0.001141805,0.4883966,0.2206579,0.001090118,0.4218349,0.09936094,0.0009892115,0.3168683,0.00911183,0.0008551605,0.1820472,0,0.0007221964,0.06952913,0.07008693,0.0005860537,0,0.1839744,0.0004485908,0.02992941,0.3266047,0.0004339882,0.1090507,0.4513308,0.0004795788,0.1915171,0.5713854,0.0004557615,0.2817381,0.6867037,0.0003931425,0.3730582,0.8037188,0.0002583952,0.5127481,0.9892036,0,0.5127481,0.9892036,0,0.5127481,0.9892036,0,Water
0.4716721,1,0,0.5016497,0.8713996,0.000404276,0.5401812,0.7505466,0.0007279132,0.5613271,0.6266079,0.0009812218,0.5656244,0.5018541,0.001162946,0.5469318,0.3781604,0.001271842,0.4936583,0.2629584,0.001283319,0.4206679,0.1576814,0.00121997,0.3246796,0.07092655,0.001082211,0.2092944,0.01090951,0.0008763768,0.081099,0,0.0006315968,0,0.09932534,0.0004572268,0.01343488,0.2445547,0.000445552,0.08474821,0.3742962,0.0004859487,0.1821114,0.4821181,0.0005657988,0.2885182,0.5762382,0.0006232521,0.3919687,0.674729,0.0006041659,0.5786254,0.9361231,0.0002731058,0.5786254,0.9361231,0.0002731058,0.5786254,0.9361231,0.0002731058,Water
0.4587878,0.9282292,0.0002329382,0.5190266,0.8087778,0.0005919143,0.5589124,0.6866902,0.0009032174,0.5787404,0.5629938,0.001154586,0.5734441,0.4390495,0.001334709,0.5380273,0.3195162,0.001422097,0.4811112,0.2079049,0.001425559,0.3945526,0.1157143,0.001323758,0.2893476,0.04301196,0.001134061,0.1669846,0,0.0008822458,0.04238527,0.02591928,0.0006022811,0,0.1554343,0.0004774513,0.05740552,0.2923923,0.0005309826,0.1462234,0.4083649,0.0006083645,0.2385188,0.5176548,0.0006539244,0.3205908,0.6345631,0.0005863191,0.387263,0.7635716,0.0003895454,0.4956999,1,0,0.4956999,1,0,0.4956999,1,0,Water
